"Id";"Score";"text";"data"
"168";168;"0.562099874019623";"A partida é fora mas a <U+0001F98A> está preparada para mais um jogaço pela Libertadores Vamos Cruzeiro
DigimaisCruzeiro AC…";2019-04-05 21:36:28
"169";169;"0.816314220428467";"Ganhamos mais uma Agora é segurar o coração azul para o próximo jogo <U+0001F499><U+0001F98A><U+0001F3C6><U+0001F3C6><U+0001F3C6> DigimaisCruzeiro AContaDoCruzeirense N…";2019-04-05 21:36:25
"170";170;"0.0463544428348541";"Não tenho aptidão para o masoquismo
Cruzeiro";2019-04-05 21:32:29
"171";171;"0.5";"Escapamos de uma hein
Cruzeiro";2019-04-05 21:31:25
"172";172;"0.311680734157562";"Que saudade desse dia Pequetito
Salve a memória do Cruzeiro cabuloso narrada pelo grande Osval…";2019-04-05 21:29:55
"173";173;"0.518982112407684";"A TOCAvai estar lotadaa mil ingressos já confirmados E a nossa Confraria RJ vai ecoar aqui no RIO os sons…";2019-04-05 21:23:08
"174";174;"0.527557611465454";"Se o RealMadridfosse brasileiroele seria
Flamengo
Botafogo 
AtléticoMineiro
Va…";2019-04-05 21:20:12
"175";175;"0.527557611465454";"Se o RealMadridfosse brasileiroele seria
Flamengo
Botafogo 
AtléticoMineiro …";2019-04-05 21:17:52
"176";176;"0.929634988307953";"msccruzeiros mscfantasia 
cruzeiro

Itinerário<U+0001F6A2> Santos gtRio de Janeiro gt Ilha Grande gt Rio de Janeiro

<U+0001F4F2> …";2019-04-05 21:16:33
"177";177;"0.554182052612305";"Fala Nação Azul 
Sábado é dia da decisão que pode nos levar a final do Mineiro
Redutoscelestes…";2019-04-05 21:13:38
"178";178;"0.347470939159393";"O meu não é uma foto e sim um vídeo que fiz na final da CdB emSempre me pego assistindo de novo…";2019-04-05 21:12:30
"179";179;"0.208887368440628";"Agora que o bicho vai pegar não é mesmo

Semifinal tá chegando galera

Alguém ansioso aí pra esse primeir…";2019-04-05 20:41:33
"180";180;"0.567806541919708";"O cara chegou Apresentação do<U+0001F44A><U+0001F3FB> Vivendo mais um dia deValeu<U+2728>…";2019-04-05 20:10:23
"181";181;"0.556595683097839";"Primeiro contrato do filho de Ronaldinho Gaúcho com o Cruzeiro";2019-04-05 20:01:51
"182";182;"0.615206122398376";"Telão de led e tudo mais para a apresentação de Pedro Rocha noA Toca está bonita nesta sextafeira …";2019-04-05 19:56:07
"183";183;"0.558110654354095";"Jessé pai de Pedro Rocha acompanhou a apresentação do atacante Ele é conhecido por anotar os gols do jogador e já com…";2019-04-05 19:35:46
"184";184;"0.560185015201569";"João Mendes atacante e filho do Ronaldinho Gaúcho assinou o primeiro contrato com o Cruzeiro O jogador firmou a…";2019-04-05 19:31:01
"185";185;"0.688863754272461";"Novo Backdrop doFicou massa
cruzeiro";2019-04-05 19:24:50
"186";186;"0.506196618080139";"Pedro Rocha chega para a entrevista coletiva de apresentação na Tocacruzeiro superfc";2019-04-05 19:10:18
"187";187;"0.360561788082123";"Pedro Rocha herda a camisade Renato Kayzer e também o lugar do atleta na lista da Libertadores a partir da próxima f…";2019-04-05 19:04:14
"188";188;"0.508040487766266";"Segue a lista
RaposaSegueRaposa 
Cruzeiro 

 
 
 
…";2019-04-05 18:57:40
"189";189;"0.479169607162476";"Tem que respeitarRedutosCelestes Cruzeiro";2019-04-05 18:45:58
"190";190;"0.650902032852173";"<U+0001F1EA><U+0001F1E8>EmelecxCruzeiro<U+0001F1E7><U+0001F1F7> e assim foi nossa reunião hoje vencemos mais uma e ainda estamos invicto emVenham torcer conos…";2019-04-05 18:45:27
"191";191;"0.447728931903839";"A noite que o Nycky nunca vai esquecer emelec cruzeiro libertadores geminas globoesporte…";2019-04-05 18:36:21
"192";192;"0.603662848472595";"Eduardo Gonçalves Andrade mais conhecido como Tostão é o maior artilheiro da história do Cruzeiro <U+0001F1EE><U+0001F1F9><U+0001F98A><U+0001F1E7><U+0001F1F7>

EuVivoOCruzeir…";2019-04-05 18:33:00
"193";193;"0.453824639320374";"Meu técnico é enjoado demais
Cruzeiro";2019-04-05 18:07:12
"194";194;"0.576632738113403";"Cruzeiro renovar vínculo com o lateralesquerdo Raphinha Lourenço um dos destaques da equipe sub até";2019-04-05 18:01:44
"195";195;"0.681176126003265";"NasBatalhasComOCruzeiro
Sábado diaé dia de futebol no Tempero Mineiro Bar às h direto do Mineirão…";2019-04-05 17:56:59
"196";196;"0.638346552848816";"NasBatalhasComOCruzeiro 

Direto do Tropical Café mais uma transmissão ao vivo 
O reduto ZeiroChusetts convoca a…";2019-04-05 17:55:47
"197";197;"0.451318085193634";"<U+26BD><U+FE0F> Cruzeiro restam cerca demil ingressos do clube para o duelo contra o América Setores esgotados Amarelo i…";2019-04-05 17:34:25
"198";198;"0.603662848472595";"Eduardo Gonçalves Andrade mais conhecido como Tostão é o maior artilheiro da história do Cruzeiro <U+0001F1EE><U+0001F1F9><U+0001F98A><U+0001F1E7><U+0001F1F7>…";2019-04-05 17:34:01
"199";199;"0.474433779716492";"Foto panorâmica de como ficou a nova sala de imprensa do
cruzeiro";2019-04-05 17:33:25
"200";200;"0";"<U+0001F535> TÁ ACABANDO NAÇÃO AZUL <U+0001F535>

Se ainda não garantiu o seu ingresso para a segunda batalha do Cruzeiro na Semifinal…";2019-04-05 17:23:00
"201";201;"0.466610848903656";"ESSE PAINEL DE LED TÁ CABULOSO <U+0001F44F><U+0001F44F>












cruzeirodadepre Cruzeiro CruzeiroEsporteClube…";2019-04-05 17:15:15
"202";202;"0.517616987228394";"Cruzeiro contrata João Mendes filho de Ronaldinho Gaúcho";2019-04-05 17:00:17
"203";203;"0.291557371616364";"Itair dá sua explicação sobre as manifestações de Defensor e também do Supermercados BH sobre não terem recebido os…";2019-04-05 16:52:25
"204";204;"0.418797850608826";"Cadê a boa alma que conseguiu um ingresso a mais pro jogo do Cruzeiro amanhã e vai me dar ele";2019-04-05 16:45:55
"205";205;"0.6366286277771";"Melhor época da vida é quando ainda não sabemos das coisas Humor Cruzeiro

gt";2019-04-05 16:45:01
"206";206;"0.581447124481201";"João Plenário sabe das coisas kkkk
Cruzeiro";2019-04-05 16:30:18
"207";207;"0.97514545917511";"Esse grande projeto da conta Digi com o time Cruzeiro promete hein

Confira a reportagem exclusiva do …";2019-04-05 16:22:19
"208";208;"0.5";"As prometias palavras de Pedro Rocha como jogador do Cruzeirocruzeiro superfc";2019-04-05 16:20:23
"209";209;"0.301128923892975";"Itair fala sobre o caso Latorre Cruzeiro precisa fazer o pagamento de cerca demilhões de reais para não ser pu…";2019-04-05 16:20:07
"210";210;"0.640808582305908";"Apresentação do Pedro Rocha novo atacante do Cruzeiro Ele jogará com a camisa número 
Via 
Alteros…";2019-04-05 16:15:32
"211";211;"0.482424318790436";"Presidente Wagner Pires fala sobre o empréstimo milionário que o Cruzeiro está para contrair Burocracia ainda está…";2019-04-05 16:13:59
"212";212;"0.590130627155304";"Jessé pai de Pedro Rocha acompanhou a apresentação do atacante Ele é conhecido por anotar os gols do jogador e j…";2019-04-05 16:09:32
"213";213;"0.569751381874084";"Pedro Rocha fala sobre a participação do amigo Edílson em seu acerto com o Cruzeiro…";2019-04-05 16:05:11
"214";214;"0.395573019981384";"Apresentação do Pedro Rocha novo reforço para o ataque do Cruzeiro O jogador irá utilizar a camisa número 
Vi…";2019-04-05 16:04:57
"215";215;"0.489710330963135";"Ficha técnica de Pedro Rocha novo jogador do
cruzeiro";2019-04-05 16:00:13
"216";216;"0.518617272377014";"Pediram pra fazer colorida Tá feita 

OsDoBarroPreto SomosAzuis NascidosPalestra ForjadosCruzeiro Cruzeiro So…";2019-04-05 16:00:03
"217";217;"0.446558356285095";"A raposa mostrando a cara por aqui de novo <U+0001F43A><U+26BD>
OsDoBarroPreto SomosAzuis NascidosPalestra ForjadosCruzeiro Cruzeir…";2019-04-05 15:59:49
"218";218;"0.640808582305908";"Apresentação do Pedro Rocha novo atacante do Cruzeiro Ele jogará com a camisa número 
Via …";2019-04-05 15:58:57
"219";219;"0.548815488815308";"Ingresso na mãoinferior laranja
Siiimboooraa cruzeirao cabuloso
NasBatalhasComOCruzeiro 
EuVivoOCruzeiro 
Cruzeiro 
vivacruzeiro";2019-04-05 15:58:24
"220";220;"0.585640609264374";"Itair Machado vicepresidente de futebol do“estamos conversando com novos patrocinadores O Banco Digi…";2019-04-05 15:55:34
"221";221;"0.506344735622406";"Itair Machado “nosso foco desde sempre era o Pedro Rocha ou o Keno”
cruzeiro";2019-04-05 15:53:03
"222";222;"0.551074206829071";"Pedro Rocha posa com a camisa do Cruzeirocruzeiro superfc";2019-04-05 15:48:43
"223";223;"0.644608676433563";"“Estou preperado Se o Mano quiser me levar” diz Pedro Rocha sobre o jogo contra o América Atleta vinha treina…";2019-04-05 15:36:22
"224";224;"0.456505566835403";"Painel de LED na Toca exibe alguns gols de Pedro Rocha dentre eles os marcados na final da Copa do Brasil contra o riva…";2019-04-05 15:33:46
