"Id";"Score";"text";"data"
"178";178;"0.468769520521164";"TNa cara do gol com um toque sutil a rede balançou e o placar mudou para o Cruzeiro MIcaeeeeeelly

CRUxPEC…";2019-05-23 06:55:18
"179";179;"0.552265405654907";"Cruzeiro está a um passo de garantir a classificação para a primeira divisão do futebol feminino nacionaladvers…";2019-05-23 05:47:58
"180";180;"0.547109425067902";"<U+0001F6F3><U+0001F30F> VOLTA AO MUNDO <U+0001F6F3><U+0001F30F>

 dias
Partida aJan 
Navio Costa Deliziosa

Contactenos para mais informações…";2019-05-23 05:28:59
"181";181;"0.753939747810364";"Finalizada a cirurgia do lateraldireito Orejuela Informação é de que correu tudo bem no procedimento Jogador vai rece…";2019-05-22 23:57:45
"182";182;"0.413848340511322";"Estamos juntos contigo Cruzeiro
Sempre sempre te apoiaremos 
Somos loucos por ti Cruzeiro 
Nunca vamos nos afasta…";2019-05-22 23:37:13
"183";183;"0.413848340511322";"Estamos juntos contigo Cruzeiro
Sempre sempre te apoiaremos 
Somos loucos por ti Cruzeiro 
Nunca vamos nos afastar…";2019-05-22 23:36:42
"184";184;"0.542574167251587";"Kkkkkkkkkkkkkkkkk Rindo até 



saopaulo spfc bahia bbmp corinthians flamengo futebol vascodagama v…";2019-05-22 23:28:58
"185";185;"0.640803456306458";"Cruzeiropedia Nova ficha do Campeonato Brasileiro FemininoCruzeiro x Pinheirensegt";2019-05-22 23:10:02
"186";186;"0.84629887342453";"CRUZEIRO ESPORTE CLUBEHEXA CAMPEÃO DA COPA DO BRASILÚNICO BI Campeão SeguidoAt…";2019-05-22 23:06:34
"187";187;"0.617535948753357";"Léo rebate rumores de brigas internas a gente até dá risada";2019-05-22 22:52:05
"188";188;"0.386549353599548";"Vendo o Elber jogando aqui pelo Bahia 
Não deu saudade alguma
RaposaSegueRaposa 
Cruzeiro";2019-05-22 22:07:06
"189";189;"0.753939747810364";"Finalizada a cirurgia do lateraldireito Orejuela Informação é de que correu tudo bem no procedimento Jogador vai…";2019-05-22 21:45:27
"190";190;"0.207052409648895";"<U+0001F501> ALTERAÇÃO NA ESCALAÇÃO DO CRUZEIRO <U+0001F501> 

Devido à um mal estar da goleira titular CAMILA durante o aquecimento RENATA ini…";2019-05-22 21:36:25
"191";191;"0.813810408115387";"’ T<U+0001F504> CRUZEIRO FAZ SUA ÚLTIMA SUBSTITUIÇÃO NO JOGO DE HOJE

<U+2B07><U+FE0F> SaiLia
<U+2B06><U+FE0F> EntraHingredy…";2019-05-22 21:10:12
"192";192;"0.62484872341156";"’ T<U+0001F504> MAIS UMA SUBSTITUIÇÃO NO CRUZEIRO

<U+2B07><U+FE0F> SaiPaula
<U+2B06><U+FE0F> EntraThayane

CRUxPEC AsCabulosas NasBatalhasComOCruzeiro";2019-05-22 21:07:48
"193";193;"0.737139582633972";"E a torcida aqui no Sesc Venda Nova canta o hino do Cruzeiro em apoio AsCabulosas que vão garantindo vaga nas qua…";2019-05-22 20:54:17
"194";194;"0.551351070404053";"TUM MINITO DEPOIS GOOOOOOOOOOOOOOOOLLLLLL GOOOOOOOOOOOOLLLLLLL GOOOOOOOOOOOOOLLLL PAAAAAA…";2019-05-22 20:37:59
"195";195;"0.513444304466248";"TGOOOOOOOOOOOOOOOLLLLLL GOOOOOOLLLLLLLGOOOOOOOOOOLLLL MAIS UM DO CRUZEIRO JANAÍNAAAAAAAA…";2019-05-22 20:35:46
"196";196;"0.440602421760559";"TBOLA EM JOGO

COMEÇA A SEGUNDA ETAPA DA PARTIDA ENTRE CRUZEIRO X PINHEIRENSEPA

CRUxPEC…";2019-05-22 20:31:55
"197";197;"0.746794998645782";"Opa Se me pagar o dobro e no Cruzeiro for tranquilo igual aqui no atleticomg PartiUUUUUUUU";2019-05-22 20:23:27
"198";198;"0.647729396820068";"Alô China Azul Olha quem vai representar vocês na TV Fora do EixoVamos seguir esse novo canal pessoal…";2019-05-22 20:21:12
"199";199;"0.468769520521164";"TNa cara do gol com um toque sutil a rede balançou e o placar mudou para o Cruzeiro MIcaeeeeeelly…";2019-05-22 20:08:58
"200";200;"0.493029534816742";"NA REDE Pelo Campeonato Mineiro Sub Rafinha rafinhapotiguar anotou o gol de empate do Cruzeirono co…";2019-05-22 20:03:04
"201";201;"0.729827523231506";"CARTOLA DICAS RODADAOS MELHORES JOGADORES

link";2019-05-22 19:50:20
"202";202;"1";"José o cruzeirense<U+0001F631><U+0001F631><U+0001F423><U+0001F425><U+0001F60D><U+0001F618><U+0001F499><U+2764><U+FE0F>
“Canta pra mamãe amor”<U+0001F497><U+0001F497>

cruzeiro nature Deusnocontrole";2019-05-22 19:46:37
"203";203;"0.423719853162766";"Após imbróglio Cruzeiro e América chegam a acordo sobre situação de garoto do sub";2019-05-22 19:32:13
"204";204;"0.292646288871765";"TBOLA EM JOGO NO SESC VENDA NOVA

COMEÇA A BATALHA DE VOLTA PELAS OITAVAS DE FINAL BRASILEIRÂO FEMIN…";2019-05-22 19:27:13
"205";205;"0.533957242965698";"T<U+0001F504>Substituições no Cruzeiro

<U+2B06><U+FE0F>Jonathan
<U+2B07><U+FE0F>Rômulo

Abrir a sua conta é muito fácil Baixe o app…";2019-05-22 19:09:05
"206";206;"0.629981756210327";"Assinando oparte da sua assinatura é direcionada ao Cruzeiro e deixa o nosso time ainda mais forte

Se aind…";2019-05-22 19:08:48
"207";207;"0.207052409648895";"<U+0001F501> ALTERAÇÃO NA ESCALAÇÃO DO CRUZEIRO <U+0001F501> 

Devido à um mal estar da goleira titular CAMILA durante o aquecimento…";2019-05-22 19:08:35
"208";208;"0.445709943771362";"A equipe feminina do Cruzeiro segue se preparando para o duelo de volta das oitavas de final do Campeonato Brasileiro A N…";2019-05-22 19:08:29
"209";209;"0.572837173938751";"Ficou muito show essa área de espera do Cruzeiro no Aeroporto de Confins<U+0001F44F><U+0001F3FC><U+26BD><U+FE0F><U+0001F98A><U+2708><U+FE0F> Mas me contaram que para ser feita a…";2019-05-22 19:08:06
"210";210;"0.369543194770813";"Itair fala sobre a situação de Mano Menezes no Cruzeiro Afirmou que jamais pensou em tirar o treinador do comando celes…";2019-05-22 19:07:39
"211";211;"0.478499114513397";"Henrique rechaça grupo dividido e lembra outras crises do Cruzeiro";2019-05-22 19:07:20
"212";212;"0.547325372695923";"Quem também usa Cruzeiro até pra fazer exame de sangue

Ps já fiz o exame já passei no mercado já coloquei a rou…";2019-05-22 19:06:42
"213";213;"0.816946089267731";"Nas boas e nas más sougraças a Deus Cruzeiro";2019-05-22 19:06:31
"214";214;"0.45037168264389";"Contratar esse cara para acordar os jogadores do Cruzeiro";2019-05-22 19:05:52
"215";215;"0.50040739774704";"Cruzeiro e América fazem acordo por promessa da base";2019-05-22 19:04:07
"216";216;"0.92370343208313";"Queremos essa alegria novamente isso sim combina com o Cruzeiro eunatoca RedutosCelestesNasBatalhasComOCruzeiroCr…";2019-05-22 19:02:06
"217";217;"0.572682619094849";"De olho nas quartas de final Cruzeiro recebe o PinheirensePA pelo Brasileiro Feminino

Saiba mais em nosso Site Oficial <U+27A1>…";2019-05-22 19:00:15
"218";218;"0.560545980930328";"Cruzeiro x Jubilo Iwata

Em excursão pelo Japão no ano deo meninofez de tudo nesse jogo Com dir…";2019-05-22 18:57:26
"219";219;"0.317466557025909";"Cruzeiro e América fazem acordo e vão dividir direitos econômicos de promessa da base SuperFC Cruzeiro America…";2019-05-22 18:53:08
"220";220;"0.471030056476593";"<U+26BD> Cruzeiro Itair Machado e Henrique falam na Toca II";2019-05-22 18:36:44
"221";221;"0.546579957008362";"INTERVALOE a torcida comemorou assim o gol marcado por Lucas Silva o segundo do Cruzeiro VamosLaBestia CRUxRAC";2019-05-22 18:35:46
"222";222;"0.362628757953644";"Léo rebate rumores de brigas internas a gente até dá risada SuperFC Cruzeiro Leo Brigas Crise Interna";2019-05-22 18:28:23
"223";223;"0.71305114030838";"TBTO tempo só nos fez bem Don<U+0001F602><U+0001F602> ReiDosStories Fred Cruzeiro";2019-05-22 18:25:56
"224";224;"0.598599672317505";"LIBERTADORES Grupo 

Cruzeiro x Racing
Gols Thiago Neves e Lucas Silva";2019-05-22 18:16:59
"225";225;"0.591208219528198";"TFinal de primeiro tempo Cruzeiro na frente com gols de Thiago Neves e Lucas Silva vence o Racing p…";2019-05-22 18:15:10
"226";226;"0.279577255249023";"TFIM DE JOGO NO MINEIRÃO COM RAÇA COM VONTADE EM UM JOGO MUITO COMPLICADO O CRUZEIRO VENCE E É O P…";2019-05-22 18:13:05
"227";227;"0.379175782203674";"Cirurgia do lateraldireito colombiano Orejuela será nesta quartafeira às h no Hospital Lifecenter Jogador sofreu…";2019-05-22 18:06:00
"228";228;"0.479384481906891";"Após autorização do AjaxHOL Cruzeiro marca cirurgia do lateral Orejuela para esta quarta";2019-05-22 18:02:21
"229";229;"0.77254730463028";"Estado recua e volta a liberar termos da Lei de Incentivo ao Esporte";2019-05-22 17:39:10
"230";230;"0.843355059623718";"Fala Nação Azul

Já estamos aqui no Sesc Venda Nova onde logo mais a equipe feminina do Cruzeiro enfrentará o Pi…";2019-05-22 17:36:02
"231";231;"0.583913683891296";"Você quer o retorno de Fábio ao time do Cruzeiro na próxima partida

FABIO MURALHAAZUL GOLEIROFABIO CRUZEIRO…";2019-05-22 17:20:39
"232";232;"0.542436003684998";"Cruzeirão Cabuloso

CruzeiroSempre 
cruzeiromeuamor 
cruzeiro 
cruzeiroec 
cruzeirocabuloso…";2019-05-22 17:13:34
"233";233;"0.724916040897369";"Oh saudade <U+0001F499><U+0001F60D><U+0001F98A> FechadoComOCruzeiro RaposaSegueRaposa cruzeiro";2019-05-22 16:07:05
"234";234;"0.394598066806793";"Ronaldinho fará despedida do Galo torcendo pelo filho no Cruzeiro";2019-05-22 15:53:06
"235";235;"0.565254867076874";"Estreia do zagueiro Dedé com a camisa do Cruzeiro completa seis anos";2019-05-22 15:37:16
"236";236;"0.566020548343658";"Estreia de Dedé com a camisa do Cruzeiro completa seis anos";2019-05-22 15:27:32
"237";237;"0.306194692850113";"Ceará Chapecoense Internacional Vasco e Cruzeiro perderam TODOS os seus jogos fora de casa pelo…";2019-05-22 14:43:53
"238";238;"0.100107669830322";"PARA EVITAR A TRINCA DO MAL

Última vez que operdeu três jogos seguidos pelo Brasileirão foi com Paulo…";2019-05-22 13:02:10
"239";239;"0.339556962251663";"Amo tanto o Cruzeiro que mesmo com o péssimo futebol mostrando nos últimos jogosestou muito confiante em uma bo…";2019-05-22 12:24:08
"240";240;"0.52553790807724";"Eu acho que o rendimento do time cai quando todos se esforçam e o FRED aparece na midia É natural que qu…";2019-05-22 11:54:36
"241";241;"0.323293030261993";"Cirurgia do lateraldireito colombiano Orejuela será nesta quartafeira às h no Hospital Lifecenter Jogador so…";2019-05-22 11:41:00
"242";242;"0.0841142535209656";"Sou eu sou Cruzeiro Meu sentimento Não vai parar

Cruzeiro CruzeiroGuerreiro";2019-05-22 10:56:19
"243";243;"0.543290257453918";"De olho nas quartas de final Cruzeiro recebe o PinheirensePA pelo Brasileiro Feminino

Saiba mais em nosso Site…";2019-05-22 10:41:56
"244";244;"0.523352801799774";"Impressiona quantos golso Palmeiras levou no ano Note também a baixa média de gols marcados do SãoPaulo q é c…";2019-05-22 10:33:24
"245";245;"0.783562660217285";"Onde foi parar a alegria CruzeiroFoto Doug Patrício";2019-05-22 10:23:51
"246";246;"0.33703887462616";"Cruzeiro sempreee Aqui não tem modinha EuVivoOCruzeiro NasBatalhasComOCruzeiro CECMeuLegado…";2019-05-22 10:22:43
"247";247;"0.741998851299286";"Vai curtir oChurrascão do Cruzeiro

Confira o mapa completo do evento

Os últimos ingressos estão à venda n…";2019-05-22 10:13:20
"248";248;"0.549476563930511";"Quem também usa Cruzeiro até pra fazer exame de sangue

Ps já fiz o exame já passei no mercado já coloquei a…";2019-05-22 09:28:38
"249";249;"0.925826609134674";"A CBF TV transmitexa partir das h direto do Sesc Venda Nova em Belo Horizonte pelar…";2019-05-22 09:19:02
"250";250;"0";"Esse ze ruela do Nicola da Espn só fala merda do Cruzeiro";2019-05-22 07:37:12
"251";251;"0.620217680931091";"Diretoria elenco e torcida se juntam para iniciar reação do Cruzeiro no Campeonato Brasileiro";2019-05-22 07:17:15
"252";252;"0.538281440734863";"VAI GOSTAR DE SÉRIE B














cruzeirodadepre Cruzeiro CruzeiroEsporteClube MaiordeMinas…";2019-05-21 23:25:27
"253";253;"0.132742524147034";"“Não temos uma boa relação com a Minas Arena e não temos intenção de ter”cruze…";2019-05-21 23:00:28
"254";254;"0.659175395965576";"Kkkk na hora O Cruzeiro se descubri esse rapaz contrata";2019-05-21 22:42:06
"255";255;"0.475713819265366";"Torcer pro Cruzeiro só quando ganha e fácil quero ver e apoiar o time no momento ruin e mostrar quem realmente é torce…";2019-05-21 22:37:36
"256";256;"0.417830467224121";"<U+26BD><U+FE0F> Cruzeiro reapresentação do time será à tarde e tem reunião da diretoria com comissão técnica e jogadores Começa a…";2019-05-21 22:15:03
"257";257;"0.469140470027924";"<U+26BD><U+FE0F> Cruzeiro camisaThiago Neves de volta aos treinos aqui na Toca da Raposa II Começou a preparação pro duelo cont…";2019-05-21 22:14:23
"258";258;"0.475713819265366";"Torcer pro Cruzeiro só quando ganha e fácil quero ver e apoiar o time no momento ruin e mostrar quem realmente é t…";2019-05-21 22:13:48
"259";259;"0.522204458713531";"Caracas comrodadas no brasileiroGrêmio Cruzeiro e Flamengo estão em “crise”osganharam os estaduais…";2019-05-21 22:10:11
"260";260;"0.729827523231506";"CARTOLA DICAS RODADAOS MELHORES JOGADORES";2019-05-21 22:01:05
"261";261;"0.484764635562897";"Henrique rechaça grupo dividido e lembra outras crises do Cruzeiro SuperFC Cruzeiro Henrique ItairMachado…";2019-05-21 21:48:31
"262";262;"0.439361572265625";"Após reunião Cruzeiro inicia semana de treinos com volta de TN SuperFC Cruzeiro TudoNormal Reuniao…";2019-05-21 21:45:29
"263";263;"0.547183156013489";"Curti ai se vocês vão escalar pelo menos um desses mitos 

 cartolabrasil cartolafc cartolafc…";2019-05-21 21:43:56
"264";264;"0.519986510276794";"<U+0001F3C6> CAMPEONATO BRASILEIRO DE FUTEBOL FEMININO A
<U+26BD>Cruzeiro <U+0001F19A> Pinheirense 
<U+0001F3DF>Estádio das AlterosasBelo Ho…";2019-05-21 21:42:59
"265";265;"0.439361572265625";"Após reunião Cruzeiro inicia semana de treinos com volta de TN";2019-05-21 21:24:23
"266";266;"0.69148975610733";"O time mais caloteiro do Brasil hoje é Cruzeiro Ops as Marias";2019-05-21 20:58:03
"267";267;"0.524112820625305";"Itair Machado prega neutralidade do Cruzeiro em CPI do Mineirão SuperFC Cruzeiro ItairMachado CPI Mineirao…";2019-05-21 20:32:45
"268";268;"0.404478877782822";"Itair Machado garante que Cruzeiro está com salários e premiações em dia SuperFC Cruzeiro ItairMachado Salarios…";2019-05-21 20:28:25
"269";269;"0.524112820625305";"Itair Machado prega neutralidade do Cruzeiro em CPI do Mineirão";2019-05-21 20:09:14
"270";270;"0.569603502750397";"Itair Machado anuncia ingressos a R e R para Cruzeiro x Chape SuperFC Ingressos Cruzeiro Chapecoense…";2019-05-21 19:57:07
"271";271;"0.944221496582031";"Itair Machado “queremos tranquilizar a torcida está tudo bem aqui dentro com tudo em dia Dentro de campo que os resu…";2019-05-21 19:53:15
"272";272;"0.805987536907196";"“Sempre fui verdadeiro aqui sempre fui leal como jogador de caráter e tenho certeza que esse grupo também Isso que s…";2019-05-21 19:53:10
"273";273;"0.256858736276627";"Itair Machado descarta qualquer tipo de atraso nas premiações da Copa do Brasil e também supostos empréstimos de Mano ao…";2019-05-21 19:53:06
"274";274;"0.536246836185455";"Itair fala que os ingressos para a partida contra a Chapecoense custarão entre Re RPartida será disputada no…";2019-05-21 19:53:01
"275";275;"0.237207040190697";"Itair diz que o Cruzeiro não deve se envolver na CPI no Mineirão e reforçou o desejo do Clube assumir o controle do Giga…";2019-05-21 19:52:25
"276";276;"0.307213306427002";"Itair destaca o tom da conversa que teve com o elenco “Não foi uma cobrança Foi um alerta”…";2019-05-21 19:52:16
"277";277;"0.358247935771942";"Itair banca sequência de Mano no Cruzeiro nunca pensei em tirálo SuperFC Cruzeiro ItairMachado Salarios…";2019-05-21 19:51:29
"278";278;"0.370027542114258";"Itair banca sequência de Mano no Cruzeiro nunca pensei em tirálo";2019-05-21 19:49:29
"279";279;"0.56236207485199";"Itair Machado anuncia ingressos a R e R para Cruzeiro x Chape";2019-05-21 19:49:29
"280";280;"0.416258454322815";"Itair Machado garante que Cruzeiro está com salários e premiações em dia";2019-05-21 19:49:28
"281";281;"0.39946985244751";"FutebolnaVeiadepois que o cruzeiro perdeu para o flamengo doabriu a porteira<U+0001F926><U+200D><U+2642><U+FE0F><U+0001F926><U+200D><U+2642><U+FE0F><U+0001F926><U+200D><U+2642><U+FE0F>";2019-05-21 19:37:46
"282";282;"0.192591726779938";"Cruzeiro analisará possibilidade de cobrar multa por jogar contra a Chape longe do Mineirão";2019-05-21 19:37:11
"283";283;"0.92370343208313";"Queremos essa alegria novamente isso sim combina com o Cruzeiro eunatoca RedutosCelestes…";2019-05-21 19:32:57
"284";284;"0.588794648647308";"Na entrevista no Cruzeiro hoje a ESPN tenta manter problemas nas opiniões É fácil dar palpites contra FutebolnaVeia";2019-05-21 19:31:43
"285";285;"0.393099009990692";"O capitão Henrique falou sobre o momento do Cruzeiro Comprometimento dentro de campo as atitudes vão trazer nos…";2019-05-21 18:46:13
"286";286;"0.29809296131134";"Arthur Moraes já tumultuou o Cruzeiro e na época foi até desligado da Rádio Itatiaia Coincidência";2019-05-21 18:34:54
"287";287;"0.7322998046875";"Após reunião Itair garante bom ambiente no Cruzeiro e nega problema com salários";2019-05-21 18:12:06
"288";288;"0.825970590114594";"Henrique relembra outros momentos de turbulência no Cruzeiro e pede apoio da torcida";2019-05-21 18:12:06
"289";289;"0.755817055702209";"Torcedores do Cruzeiro garantem apoio mas pedem empenho dobrado";2019-05-21 18:02:41
"290";290;"0.572800993919373";"Quem vai pagar osmilhões Oou aCruzeiro";2019-05-21 17:58:33
"291";291;"0.483692437410355";"<U+26BD><U+FE0F> Cruzeiro coletiva do técnico Mano Menezes após a goleada para o Fluminense";2019-05-21 17:52:39
"292";292;"0.0652173906564713";"Achei a entrevista bem corriqueira e também não vi tons de crise nem de mentira Somente um mau futebol e um mau mo…";2019-05-21 17:22:52
"293";293;"0.469140470027924";"<U+26BD><U+FE0F> Cruzeiro camisaThiago Neves de volta aos treinos aqui na Toca da Raposa II Começou a preparação pro duelo…";2019-05-21 17:20:54
"294";294;"0.494403839111328";"Tem q cancelar a CopaAmérica noou os milhões serem pagos ao Cruzeiro";2019-05-21 17:19:25
"295";295;"0.44985443353653";"Será <U+26BD><U+FE0F><U+26BD><U+FE0F><U+0001F4B0><U+0001F4B0>
futebol Brasileirao VamosFlamengo
grêmio arenadogremio gremio Palmeiras corinthians
flumine…";2019-05-21 17:13:01
"296";296;"0.557024002075195";"Reapresentação do Cruzeiro na Toca II acontece sob olhares da PM em dia de reunião no CT";2019-05-21 17:07:15
"297";297;"1";"Boa sorte e boa recuperação ao lateral direito Luis Orejuela

Cruzeiro JuntosNasBatalhas Orejuela GuerreiroDosGramad…";2019-05-21 17:06:38
"298";298;"1";"Boa sorte e boa recuperação ao lateral direito Luis Orejuela

Cruzeiro JuntosNasBatalhas Orejuela…";2019-05-21 17:04:15
"299";299;"0.307213306427002";"Itair destaca o tom da conversa que teve com o elenco “Não foi uma cobrança Foi um alerta” …";2019-05-21 16:54:47
"300";300;"0.225781261920929";"Itair diz que o Cruzeiro não deve se envolver na CPI no Mineirão e reforçou o desejo do Clube assumir o controle do…";2019-05-21 16:52:17
"301";301;"0.101591765880585";"“Não temos uma boa relação com a Minas Arena e não temos intenção de ter”…";2019-05-21 16:49:33
"302";302;"0.755817055702209";"Torcedores do Cruzeiro garantem apoio mas pedem empenho dobrado ao grupo";2019-05-21 16:44:14
"303";303;"0.366640418767929";"Itair fala sobre a situação de Mano Menezes no Cruzeiro Afirmou que jamais pensou em tirar o treinador do comando…";2019-05-21 16:42:49
"304";304;"0.486654281616211";"Itair fala que os ingressos para a partida contra a Chapecoense custarão entre Re RPartida será disputad…";2019-05-21 16:40:43
"305";305;"0.288294345140457";"Itair Machado descarta qualquer tipo de atraso nas premiações da Copa do Brasil e também supostos empréstimos de Ma…";2019-05-21 16:35:51
"306";306;"0.586999177932739";"Cruzeiro conta com ajuda financeira de novo patrocinador para bancar vinda de Rodriguinho
Segundo fontes do clube p…";2019-05-21 16:35:34
"307";307;"0.564907848834991";"Uma das novidades nos próximos treinos do Cruzeiro será o jovem Maurício deanos que será observado pelo técnico Mano…";2019-05-21 16:34:02
"308";308;"0.44985443353653";"Será <U+26BD><U+FE0F><U+26BD><U+FE0F><U+0001F4B0><U+0001F4B0>
futebol Brasileirao VamosFlamengo
grêmio arenadogremio gremio Palmeiras corinthians…";2019-05-21 16:27:17
"309";309;"0.821286916732788";"“Sempre fui verdadeiro aqui sempre fui leal como jogador de caráter e tenho certeza que esse grupo também Isso…";2019-05-21 16:26:46
"310";310;"0.966432571411133";"Itair Machado “queremos tranquilizar a torcida está tudo bem aqui dentro com tudo em dia Dentro de campo que os…";2019-05-21 16:24:24
"311";311;"0.755817055702209";"Torcedores do Cruzeiro garantem apoio mas pedem empenho dobrado ao grupo Cruzeiro";2019-05-21 16:20:28
"312";312;"0.596343457698822";"Uma das novidades nos próximos treinos do Cruzeiro será o jovem Maurício deanos que será observado pelo técn…";2019-05-21 16:20:00
"313";313;"0.758244812488556";"Torcedores ensinam como melhorar time celeste";2019-05-21 16:13:10
"314";314;"0.38618329167366";"Já temos quase uma hora de espera na Toca da Raposa E nenhuma previsão ainda de chegada de Henrique e Itair Machad…";2019-05-21 15:56:43
"315";315;"0.301763981580734";"<U+26BD><U+FE0F> Cruzeiro lesão de Orejuela foi no menisco do joelho esquerdo Vai passar por cirurgia nos próximos dias e deve volt…";2019-05-21 15:55:04
"316";316;"0.648118019104004";"COMUNICADO OFICIAL 

Disponivel no Instagram e facebook oficial da torcida";2019-05-21 15:44:10
"317";317;"0.750571846961975";"O conteúdo da carta entregue à diretoria e comissão técnica do Cruzeiro pela torcida organizada Pavilhão Independente …";2019-05-21 15:34:20
"318";318;"0.643403828144073";"O conteúdo da carta entregue à diretoria e comissão técnica do Cruzeiro pela torcida organizada Pavilhão Independen…";2019-05-21 15:32:44
"319";319;"0.278876006603241";"Crise faz reapresentação do Cruzeiro acontecer sob forte escolta policial";2019-05-21 15:32:16
"320";320;"0.611559450626373";"Treino estava previsto para começar exatamente agora às h Seguimos aguardando Itair Machado e Henrique…";2019-05-21 15:31:58
"321";321;"0.663738489151001";"Na porta da Toca a presença de quatro carros da Polícia e alguns torcedores da Organizada Pavilhão Independente Eles e…";2019-05-21 15:23:11
"322";322;"0.67368483543396";"Na porta da Toca a presença de quatro carros da Polícia e alguns torcedores da Organizada Pavilhão Independente E…";2019-05-21 15:19:40
"323";323;"0.676206290721893";"Estamos aqui na Toca para acompanhar a reapresentação do Cruzeiro e as coletivas de imprensa do capitão Henrique e…";2019-05-21 15:10:34
"324";324;"1";"<U+26BD><U+FE0F><U+0001F602><U+0001F604><U+0001F601><U+0001F923><U+0001F923><U+26BD><U+FE0F> Esse Kaká tá de brincadeira né";2019-05-21 13:53:51
"325";325;"0.363580405712128";"Má fase do Cruzeiro gera debate sobre encaixe da dupla Romero e Henrique";2019-05-21 13:29:09
"326";326;"0.264838635921478";"E tem outra Tenho pouco tempo trabalhando aqui nomais nunca ouvir falar que esse clube teve a cara de…";2019-05-21 13:29:02
"327";327;"1";"Cruzeiromeu time do coração <U+2764><U+FE0F><U+0001F60F>";2019-05-21 13:06:07
"328";328;"0.363580405712128";"Má fase do Cruzeiro gera debate sobre encaixe da dupla Romero e Henrique Cruzeiro";2019-05-21 12:55:43
"329";329;"0.192479312419891";"Estamos juntos contigo Cruzeiro
Sempre sempre te apoiaremos 
Somos loucos por ti Cruzeiro 
Nunca vamos nos af…";2019-05-21 12:22:44
"330";330;"0.710188567638397";"Seguimos colorindo de azul o SUL do Brasil Depois de Florianópolis e Joinville chegamos agora em Balneário Camboriú…";2019-05-21 12:22:17
"331";331;"0.526852905750275";"Somos homens demais para assumir nossos erros diz Robinho";2019-05-21 11:54:32
"332";332;"0.533936679363251";"Po cara ai vc deu mole vamos incentivar nao importa o horario nos estamos com o Cruzeiro abs";2019-05-21 11:49:36
"333";333;"0.55025053024292";"Ronaldinho Gaúcho tem mais uma noite histórica no Gigante da Pampulha";2019-05-21 11:27:23
"334";334;"0.519341945648193";"<U+26BD><U+FE0F> Cruzeiro reapresentação do time será à tarde e tem reunião da diretoria com comissão técnica e jogadores Come…";2019-05-21 11:20:04
"335";335;"0.584358036518097";"Juntos e shallow now só quem levougols na última rodada Marca aí o santista ou o cruzeirense que você conhece p…";2019-05-21 10:18:04
"336";336;"0.548126339912415";"Sr Mano Menezes Sobe o Wellington o João Luiz e o Mauricio
Por favor Vamos dar oportunidades a eles…";2019-05-21 09:59:15
"337";337;"0.733009040355682";"Nessa quarta jogo de volta das oitavas de final 
 x pinheirensefemininooficiala 
No Sesc Venda Nova 
Tra…";2019-05-21 09:07:40
"338";338;"0.679244577884674";"A cada negociação a cada contratação surge a já conhecida pergunta “De onde vem o dinheiro do Flamengo”

O Flamengo…";2019-05-21 08:52:22
"339";339;"0.642021358013153";"Dia de reapresentação do Cruzeiro 

Tomara que Mano faça uma análise com a comissão técnica e calce as sandálias d…";2019-05-21 08:39:38
"340";340;"0.551782846450806";"Claro que nãoda manhã jogadores e comissão técnica tá dormindo a reunião aí na toca da cabulosa Ops Cruzeiro…";2019-05-21 08:38:21
"341";341;"0.593044877052307";"New Dedé Cruzeiro football render

Download";2019-05-21 07:57:25
"342";342;"0.422443002462387";"Olha aí O tweet do Itair sobre o Mano emprestar dinheiro pra pagar salário de jogador tem cara de fake Mas a fama de…";2019-05-21 07:55:55
"343";343;"0.419070959091187";"Olha aí O tweet do Itair sobre o Mano emprestar dinheiro pra pagar salário de jogador tem cara de fake Mas a fam…";2019-05-21 07:55:19
"344";344;"0.679244577884674";"A cada negociação a cada contratação surge a já conhecida pergunta “De onde vem o dinheiro do Flamengo”

O Fla…";2019-05-21 07:46:08
"345";345;"0.583106994628906";"Grandes clubes ficam de mãos atadas com suspensão da Lei de Incentivo em MG";2019-05-21 06:44:17
