"Id";"Score";"text";"data"
"174";174;"0.529673099517822";"Impressionante o que o Dedé cresce quando os adversários começam a lançar bola aérea O cara ganha todas Cruzeiro";2019-04-20 19:34:46
"175";175;"0.970185816287994";"No peito tenho cinco estrelas que carrego com amor cruzeiro PNCFNasBatalhasComOCruzeiro invicto";2019-04-20 19:34:35
"176";176;"0.941214621067047";"Baixe o pôster e o fundo de tela de celular do Cruzeiro campeão Mineiro Cruzeiro Raposa Mineiro campeão";2019-04-20 19:33:30
"177";177;"0.74247133731842";"Cruzeiro campeão EndGame semana que vem Aaaahahhh meu <U+0001F499> não aguentaaa";2019-04-20 19:33:23
"178";178;"0";"Meu time não decepciona 
Parabéns Cruzeiroo maior de Minas e do mundo 
Vem libertadores";2019-04-20 19:31:34
"179";179;"0";"Frangas começou o chororô delas time perdedor não ganha nada chora bastante frangas 
cruzeiro PNCF";2019-04-20 19:31:29
"180";180;"1";"Invicto Cruzeiro empata com AtléticoMG e é Campeão Mineiro veja os gols";2019-04-20 19:31:12
"181";181;"0.032258152961731";"Eio gol do Elias não foi o do título chora
Cruzeiro CAMxCRU FechadoComOCruzeiro";2019-04-20 19:31:07
"182";182;"1";"<U+0001F3C6> Campeonato Mineiro Cruzeiro Campeão<U+0001F535><U+26AA>
Após Vitória No Primeiro JogoCruzeiro Segura O Empate De x Contra Atl…";2019-04-20 19:31:02
"183";183;"0.851955115795135";"tão bem amigos pateticanos
NasBatalhasComOCruzeiro cruzeiro EuVivoOCruzeiro";2019-04-20 19:30:48
"184";184;"0.384065359830856";"Simeu pulei esses seus status do wpp falando que o Cruzeiro foi campeaopq n sou muito fã de futebol sabe kkkkk";2019-04-20 19:30:20
"185";185;"0.672257602214813";"Sou um MultiCampeão sou Cruzeiro TRADIÇÃO";2019-04-20 19:30:16
"186";186;"0.447939693927765";"OOO FREEEED GUERREIROOO <U+0001F525><U+0001F98A><U+0001F44A><U+0001F3FD> CruzeirãoCabuloso CRUxCAM Cruzeiro PauNoCuDasFrangas Fred CampeonatoMineiro";2019-04-20 19:29:57
"187";187;"0.590549051761627";"Existe um grande clube na cidade que mora dentro do meu coração Eu vivo cheio de vaidade pois na realidade é um G…";2019-04-20 19:29:38
"188";188;"0.498326927423477";"Será se as franga já mandaram outro comunicado cancelando o caminhão dos bombeiros que eles pediram 
Cruzeiro NasBatalhasCo…";2019-04-20 19:29:37
"189";189;"0.48501181602478";"Um dia da caça outro da taça<U+0001F535><U+26AA><U+FE0F><U+0001F98A>Cruzeiro";2019-04-20 19:29:18
"190";190;"0.729771256446838";"Dedé exalta a inteligência de Mano Menezes na partida deste sábado e também a mostra mais uma vez de que o Cruzei…";2019-04-20 19:29:08
"191";191;"1";"SOU CRUZEIRO MEU DESTINO É GANHAR
   ONDE ESTIVER A VITÓRIA O CRUZEIRO VAI BUSCAR
   SOU CRUZEIRO MEU DESTINO É G…";2019-04-20 19:29:00
"192";192;"0.802215337753296";"Ooow Cruzeiraoo cabuloso soo<U+0001F499>
Cruzeiro";2019-04-20 19:28:53
"193";193;"0.498326927423477";"Será se as franga já mandaram outro comunicado cancelando o caminhão dos bombeiros que eles pediram 
Cruzeiro…";2019-04-20 19:27:59
"194";194;"0.683079242706299";"Chave virada Agora é libertadores Vamos Cruzeiro";2019-04-20 19:27:40
"195";195;"0.51257586479187";"Olha que maneiro sai do mineirão pra calar o galinheiro cruzeiro NasBatalhasComOCruzeiro FechadoComOCruzeiro";2019-04-20 19:27:26
"196";196;"0.941214621067047";"Baixe o pôster e o fundo de tela de celular do Cruzeiro campeão Mineiro Cruzeiro Raposa Mineiro campeão…";2019-04-20 19:27:16
"197";197;"0.590790510177612";"Rui Costa do AMN reclamando do VAR e dizendo que AMN jogou d nas finais Quem ouve pensa que VAReio do Cruzeiro d…";2019-04-20 19:27:07
"198";198;"0.438719123601913";"Teve um jornalista aí que disse não entender toda a euforia do cruzeirense com a contratação do Pedro Rocha Acho q…";2019-04-20 19:26:49
"199";199;"0.513444304466248";"Tudo normal em Minas 
Mais um rural pra conta
MariaGanhaTitulo
OrgulhoDeMaria

cruzeiro Campeao NasBatalhasComOCruzeiro CAMxCRU";2019-04-20 19:26:46
"200";200;"0.811930358409882";"Campanha do Cruzeiro CAMPEÃO MINEIRO de 

 jogos
 vitórias
 empates
 derrotas
 gols marcados
 gols so…";2019-04-20 19:26:38
"201";201;"0.567927300930023";"Veja as imagens do clássico no Independência pelo Campeonato Mineiro";2019-04-20 19:26:25
"202";202;"0.911171138286591";"Cruzeiro Campeão no Horto rsrs Chupa Frangas";2019-04-20 19:25:59
"203";203;"0.513644456863403";"E as frangas choram
 CAMxCRU
Cruzeiro";2019-04-20 19:25:42
"204";204;"0.717323184013367";"É CAMPEÃO PORRACruzeiro";2019-04-20 19:25:33
"205";205;"0.581557393074036";"Deixe também a sua risada <U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923>
cruzeiraocabuloso Cruzeiro";2019-04-20 19:24:53
"206";206;"0.688628673553467";"Ééé campeão Isso é Cruzeiro Cruzeiro BiMineiro CAMxCRU PNCF ChupaFranga NasBatalhasComOCruzeiro…";2019-04-20 19:24:37
"207";207;"0.5";"Cidade NobreIpatinga
Cruzeiro CRUxCAM cruzeirocabuloso";2019-04-20 19:24:14
"208";208;"0.75057178735733";"Amooo sem limites Cruzeiro";2019-04-20 19:24:06
"209";209;"0.755762755870819";"Simplesmente o MAIOR de Minas

BH
campeão 
cruzeiro em Betim";2019-04-20 19:23:52
